consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,resp4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4525,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,451,451,451,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4223,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,452,452,452,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3859,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,453,453,453,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4011,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,454,454,454,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.252,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,455,455,455,1,planet.png,bell.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3544,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,456,456,456,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2684,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,457,457,457,1,planet.png,tree.png,snorkel.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.291,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,458,458,458,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3269,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,459,459,459,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4193,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,460,460,460,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3861,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,461,461,461,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3933,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,462,462,462,1,planet.png,bell.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4238,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,463,463,463,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.305,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,464,464,464,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3875,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,465,465,465,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2801,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,466,466,466,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4143,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,467,467,467,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3672,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,468,468,468,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3194,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,469,469,469,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3629,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,470,470,470,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3688,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,471,471,471,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3958,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,472,472,472,1,planet.png,tree.png,snorkel.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4164,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,473,473,473,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5576,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,474,474,474,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7249,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,475,475,475,1,trident.png,tree.png,snorkel.png,1,1.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.718,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,476,476,476,1,planet.png,tree.png,north.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.358,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,477,477,477,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3007,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,478,478,478,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2756,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,479,479,479,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5baf6705848bbd0001d6fc8a,001,2022-11-23_10h53.16.564,study2,2021.1.3,Win32,59.63740458,5baf6705848bbd0001d6fc8a,637dc7c88c01b3975e7366f5,637deced70ec20dcfea236e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.302,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
